abdef0542887224565702d9f7eb61ea8b1269a41d9024c00f2202656a6eb42e1 DIVERGE
abdef0542887224565702d9f7eb61ea8b1269a41d9024c00f2202656a6eb42e1 DIVERGE
abdef0542887224565702d9f7eb61ea8b1269a41d9024c00f2202656a6eb42e1 DIVERGE
abdef0542887224565702d9f7eb61ea8b1269a41d9024c00f2202656a6eb42e1 DIVERGE
168,False,45.143.155,256
169,True,79.137.81,5
170,True,128.1.49,1
171,True,51.255.163,1
172,True,52.14.123,1
173,True,49.12.38,1
174,True,35.199.171,1
175,True,198.245.55,8
176,True,155.138.224,2
177,True,188.40.183,16
178,True,3.131.0,1
179,True,91.241.32,1
180,True,165.227.5,1
181,True,135.181.25,1
182,True,180.76.159,1
183,True,85.214.128,1
184,True,3.137.63,1
185,True,134.122.20,1
186,True,103.29.69,1
187,True,66.42.87,1
188,True,50.116.12,1
189,True,164.68.99,1
190,True,155.138.204,2
191,True,18.202.46,1
192,True,162.255.85,3
193,True,104.156.230,1
0fd677bf478a72ecbc75d9fc97c0e0f1dc22e25aeb70d3ce4ba4e647c81eed4a DIVERGE
0fd677bf478a72ecbc75d9fc97c0e0f1dc22e25aeb70d3ce4ba4e647c81eed4a DIVERGE
0fd677bf478a72ecbc75d9fc97c0e0f1dc22e25aeb70d3ce4ba4e647c81eed4a DIVERGE
194,False,34.199.236,1
195,True,8.209.246,2
196,True,99.79.148,3
197,True,54.187.221,1
198,True,51.89.207,144
199,True,107.150.98,1
200,True,188.68.42,1
201,True,3.219.88,1
202,True,173.208.207,1
203,True,18.215.189,1
204,True,70.35.196,1
205,True,144.202.5,1
206,True,52.11.209,1
207,True,155.138.232,3
208,True,99.81.166,1
209,True,35.176.127,1
210,True,35.182.153,1
211,True,34.237.173,1
212,True,100.24.11,1
213,True,78.47.247,1
214,True,52.60.230,1
215,True,46.105.38,1
216,True,167.71.233,1
217,True,54.68.67,1
218,True,168.235.67,3
219,True,3.137.7,1
220,True,118.24.181,1
221,True,212.227.203,1
222,True,116.203.29,3
223,True,47.57.112,2
89af64200a54f585948a0d81d5aa10b939a9a36cd4b10d6b1772cdc21a5beebf DIVERGE
89af64200a54f585948a0d81d5aa10b939a9a36cd4b10d6b1772cdc21a5beebf DIVERGE
224,False,103.29.69,1
225,True,140.82.28,1
226,True,3.135.37,1
227,True,116.203.216,4
228,True,78.47.249,1
229,True,79.137.81,5
230,True,165.227.3,1
231,True,103.43.75,1
232,True,192.95.53,8
233,True,35.183.156,2
234,True,104.192.6,1
235,True,137.220.34,1
236,True,3.95.89,1
237,True,52.53.102,1
238,True,3.94.202,1
239,True,3.0.84,1
240,True,54.246.214,1
241,True,54.210.43,1
242,True,34.233.164,1
243,True,3.132.25,1
244,True,52.49.188,1
245,True,8.209.98,1
246,True,35.163.97,1
247,True,18.219.35,1
248,True,148.163.76,12
249,True,164.68.99,1
250,True,178.62.195,1
251,True,3.223.127,1
252,True,18.213.224,1
253,True,44.230.179,1
254,True,163.172.222,1
255,True,157.245.34,2
256,True,3.132.122,1
257,True,176.31.245,1
258,True,54.177.184,1
04204f7439ce720dec00df300107410aabb2f086ce02be65c46edbf7a6a27327 DIVERGE
259,False,104.244.76,1
260,True,128.1.49,1
261,True,96.126.120,1
262,True,136.244.100,1
263,True,54.177.191,1
264,True,158.69.138,8
265,True,168.235.107,2
266,True,96.30.193,1
267,True,54.36.131,1
268,True,138.201.246,1
269,True,15.222.216,2
270,True,15.222.170,1
271,True,174.138.35,1
272,True,3.96.72,1
273,True,167.99.184,1
274,True,52.60.66,2
275,True,116.203.21,1
276,True,52.60.147,2
277,True,52.48.136,1
278,True,35.182.126,1
279,True,51.161.60,224
280,True,47.103.214,1
281,True,92.222.86,2
282,True,151.80.232,1
283,True,47.244.171,1
284,True,35.172.63,1
285,True,50.112.187,1
286,True,37.120.186,2
287,True,146.148.56,1
288,True,52.17.192,1
e5a8caaf9d2f9a2620a5c2e40d7c7dd4a4d72bf8bd4c5eff2ecf877e878c33a1 DIVERGE
289,False,3.132.85,1
290,True,46.105.98,1
291,True,130.211.213,1
292,True,108.129.58,1
293,True,63.34.123,1
294,True,13.57.140,1
295,True,74.208.24,1
296,True,130.211.213,1
297,True,18.200.171,1
298,True,100.21.156,1
299,True,52.23.19,1
300,True,208.68.37,1
301,True,91.121.54,1
302,True,52.25.115,1
303,True,80.211.107,1
304,True,70.35.196,1
305,True,51.195.45,2
ee4b9362a928f4ddaee5a8a0992859d3381504a4835815f4778f95c85fcc5056 DIVERGE
ee4b9362a928f4ddaee5a8a0992859d3381504a4835815f4778f95c85fcc5056 DIVERGE
306,False,18.219.165,1
307,True,185.45.113,1
6ac2d2cb8b9f723f08468db39c15f8b1e7e249701431d32d08b670bb623c3702 DIVERGE
6ac2d2cb8b9f723f08468db39c15f8b1e7e249701431d32d08b670bb623c3702 DIVERGE
6ac2d2cb8b9f723f08468db39c15f8b1e7e249701431d32d08b670bb623c3702 DIVERGE
308,False,45.76.34,1
309,True,163.172.130,1
310,True,87.98.237,1
311,True,89.40.8,1
312,True,89.40.8,1
313,True,207.180.243,1
314,True,45.76.5,1
315,True,66.42.113,1
316,True,63.35.29,1
317,True,49.12.38,1
318,True,163.172.154,1
319,True,37.120.186,2
320,True,84.22.103,1
321,True,13.77.140,1
322,True,139.99.90,1
323,True,52.60.128,2
324,True,8.209.102,2
325,True,54.190.73,1
326,True,18.235.122,1
327,True,35.162.125,1
328,True,78.47.151,1
329,True,52.18.47,1
330,True,62.151.183,1
331,True,135.181.12,80
332,True,121.40.163,1
333,True,95.179.227,1
334,True,104.161.79,28
335,True,81.90.189,1
336,True,217.182.6,1
b18439d41aeee998096bd7d96b0fb9d16c17c13d68a430857493ec08ee7368b7 DIVERGE
b18439d41aeee998096bd7d96b0fb9d16c17c13d68a430857493ec08ee7368b7 DIVERGE
337,False,218.78.79,1
338,True,5.135.237,1
339,True,5.183.179,1
7e6f77333b36922d2cf7ce89b93db04172d173fff94492339ebb9b98cd8d7765 DIVERGE
340,False,54.157.72,1
341,True,3.217.91,1
342,True,3.137.40,1
343,True,194.135.95,1
344,True,52.213.18,1
345,True,34.232.90,1
346,True,184.169.193,1
347,True,52.18.227,1
348,True,162.255.85,3
349,True,199.223.235,1
350,True,185.66.89,256
351,True,45.33.113,1
352,True,67.205.169,1
353,True,108.175.2,2
354,True,45.76.16,1
355,True,45.55.42,2
356,True,198.100.155,18
357,True,178.32.241,1
358,True,51.75.78,5
359,True,111.229.142,1
360,True,194.182.64,1
361,True,54.88.173,1
362,True,44.227.68,1
363,True,87.98.244,1
c100add5cc769822e278246279fc866805a13ad90b48947f7bc56856854df213 DIVERGE
c100add5cc769822e278246279fc866805a13ad90b48947f7bc56856854df213 DIVERGE
c100add5cc769822e278246279fc866805a13ad90b48947f7bc56856854df213 DIVERGE
c100add5cc769822e278246279fc866805a13ad90b48947f7bc56856854df213 DIVERGE
364,False,54.213.52,1
365,True,182.61.38,1
366,True,142.93.153,1
367,True,51.91.126,5
368,True,52.30.229,1
369,True,95.217.2,2
370,True,96.30.192,1
371,True,137.74.44,1
372,True,3.96.14,1
373,True,209.141.55,1
374,True,208.68.37,1
375,True,99.79.110,1
376,True,218.78.79,1
377,True,54.152.60,1
378,True,194.124.32,1
379,True,155.138.162,1
380,True,81.95.5,3
381,True,95.179.191,1
382,True,35.182.213,3
383,True,13.58.173,1
384,True,164.132.74,1
385,True,116.203.19,2
386,True,78.47.23,1
387,True,40.91.104,1
388,True,182.61.38,1
389,True,50.112.22,1
390,True,67.207.81,1
391,True,173.213.70,1
392,True,51.158.119,1
393,True,52.31.38,1
394,True,167.71.48,1
395,True,104.1.241,1
396,True,188.165.6,2
397,True,79.137.81,5
398,True,35.231.59,1
399,True,128.199.94,1
400,True,108.129.27,1
401,True,3.0.84,1
402,True,51.77.75,128
403,True,82.64.86,1
404,True,147.135.181,1
e09d376fa75f2914e79c70ef348b372d758cfcd58c16fe255c8fb08915847081 DIVERGE
e09d376fa75f2914e79c70ef348b372d758cfcd58c16fe255c8fb08915847081 DIVERGE
405,False,15.223.124,1
406,True,52.16.84,1
407,True,52.60.81,3
408,True,34.74.166,1
409,True,54.88.173,1
410,True,5.196.123,1
411,True,3.231.102,1
412,True,78.47.232,1
413,True,18.200.35,1
414,True,34.247.94,1
415,True,167.71.1,2
416,True,51.158.188,1
417,True,3.134.214,1
418,True,5.181.51,6
419,True,34.193.223,1
420,True,50.17.100,1
421,True,135.181.10,16
422,True,95.217.156,1
423,True,54.156.253,1
424,True,149.28.227,1
425,True,3.132.145,2
426,True,34.105.23,2
427,True,148.251.122,1
428,True,145.239.227,1
429,True,64.227.99,2
430,True,192.210.229,1
431,True,104.197.163,1
432,True,63.33.179,1
433,True,176.56.237,3
434,True,77.68.17,2
435,True,85.214.128,1
436,True,52.50.211,1
437,True,44.224.154,1
438,True,35.176.127,1
439,True,91.134.201,1
440,True,18.236.85,1
441,True,82.223.5,3
442,True,47.254.193,1
443,True,66.70.206,4
444,True,104.196.5,1
445,True,167.86.84,1
5494a97188822e58964ea933991a4212a3b7bccc25389146d2bcccd4555e871b DIVERGE
446,False,3.0.84,1
447,True,3.136.211,1
448,True,89.47.160,1
449,True,3.13.24,1
450,True,167.99.169,1
451,True,37.71.95,1
452,True,63.32.191,1
453,True,3.214.16,1
454,True,52.0.190,1
455,True,47.56.244,1
456,True,188.165.251,1
457,True,167.71.183,1
458,True,104.198.143,1
459,True,144.91.81,1
460,True,52.214.97,1
461,True,51.15.212,1
462,True,47.88.18,1
463,True,178.32.173,1
464,True,185.20.104,1
465,True,37.252.187,1
466,True,3.226.135,1
467,True,163.172.130,1
468,True,45.143.153,256
469,True,104.161.79,28
470,True,217.160.60,5
471,True,168.235.109,1
472,True,99.81.5,1
473,True,178.170.41,1
474,True,34.215.55,1
475,True,116.202.101,2
476,True,34.249.93,1
477,True,151.80.4,1
6dab1d2776c4524934b1ca8daf1dd30beb326e28760225b3bde7c7e88d02e065 DIVERGE
478,False,54.186.109,1
88f6fe2cd7c4c5d33c424ef543b485548281d4c7830c7f03af65347e44654712 DIVERGE
88f6fe2cd7c4c5d33c424ef543b485548281d4c7830c7f03af65347e44654712 DIVERGE
479,False,34.74.166,1
18b84339e1ad2d52e35b3fb58878c7b6f30bb872591923001cef14407a4a4b5a DIVERGE
18b84339e1ad2d52e35b3fb58878c7b6f30bb872591923001cef14407a4a4b5a DIVERGE
480,False,15.223.124,1
481,True,101.200.74,1
482,True,34.75.124,1
483,True,52.38.86,1
484,True,78.47.204,1
97cbc7057ed7b9189d484af620f54dc4dbcb224d378708aef050ba825f9860e2 DIVERGE
485,False,52.209.27,1
486,True,3.226.218,1
487,True,62.171.128,1
488,True,34.215.158,1
a3eaa345d866de343029646b740ccddd33fa2e7a2403fbfa425ee087628360f8 DIVERGE
a3eaa345d866de343029646b740ccddd33fa2e7a2403fbfa425ee087628360f8 DIVERGE
489,False,54.184.12,1
490,True,99.79.148,3
491,True,152.32.140,4
354c26f91695ca9968fc2549f6a0f731102923a9a42f8bb29715468b6c266ebd DIVERGE
354c26f91695ca9968fc2549f6a0f731102923a9a42f8bb29715468b6c266ebd DIVERGE
492,False,47.56.226,2
493,True,3.210.205,1
494,True,93.90.205,2
495,True,52.70.86,1
496,True,176.122.146,1
497,True,54.70.127,1
498,True,66.70.130,64
499,True,35.183.201,1
500,True,52.2.188,1
501,True,63.34.229,1
502,True,52.25.50,1
503,True,52.39.118,1
504,True,34.237.173,1
505,True,35.155.94,1
506,True,217.69.9,1
507,True,44.226.178,1
508,True,130.211.213,1
509,True,213.218.141,1
510,True,54.84.255,1
511,True,52.17.9,1
512,True,146.148.55,1
513,True,54.66.220,1
514,True,34.253.145,1
515,True,62.151.181,3
516,True,207.246.87,1
517,True,205.185.118,2
518,True,15.222.216,2
519,True,3.90.135,1
520,True,34.240.92,1
521,True,213.32.17,2
df7ed869c69db21840160daa09e7a5e45aded8e766a928f984ab3726b6591e0d DIVERGE
df7ed869c69db21840160daa09e7a5e45aded8e766a928f984ab3726b6591e0d DIVERGE
522,False,207.154.224,1
523,True,13.58.5,1
524,True,34.75.128,1
525,True,34.249.36,1
526,True,3.132.28,1
527,True,67.207.90,2
528,True,18.188.230,1
529,True,18.236.2,2
530,True,111.231.63,1
531,True,207.246.106,1
532,True,182.61.146,2
533,True,180.76.178,1
534,True,99.79.153,1
535,True,52.52.47,1
536,True,44.225.30,1
537,True,104.219.42,2
538,True,34.197.117,1
539,True,23.234.215,1
540,True,54.38.190,2
541,True,207.148.17,1
542,True,35.182.176,1
543,True,63.32.188,1
544,True,142.4.192,4
545,True,34.199.236,1
546,True,195.181.245,1
547,True,151.80.4,1
548,True,94.23.149,1
549,True,135.181.11,32
550,True,15.222.218,1
551,True,18.211.182,1
552,True,107.191.109,3
553,True,63.35.192,2
554,True,209.250.255,1
555,True,96.30.197,2
556,True,52.19.165,1
557,True,89.25.168,11
558,True,185.232.17,256
559,True,204.48.19,1
560,True,192.99.228,32
561,True,94.130.74,1
562,True,3.136.182,1
563,True,140.82.45,1
564,True,137.74.47,1
565,True,96.126.120,1
566,True,18.233.247,1
567,True,34.199.132,1
568,True,63.34.32,1
569,True,95.217.183,2
855fbe108c2922cfa47108cb529ad83529bcf393facded974cd0819ac465da71 DIVERGE
855fbe108c2922cfa47108cb529ad83529bcf393facded974cd0819ac465da71 DIVERGE
570,False,35.162.121,1
571,True,68.232.175,1
572,True,89.40.8,1
573,True,148.163.76,12
574,True,146.148.55,1
575,True,68.183.124,1
576,True,52.9.242,1
577,True,51.83.99,1
578,True,18.190.16,1
579,True,159.69.220,1
580,True,141.164.60,1
581,True,18.206.85,1
582,True,118.126.109,1
583,True,167.179.92,1
584,True,45.143.152,256
585,True,64.225.52,1
586,True,54.171.226,1
587,True,155.94.201,1
588,True,192.95.53,8
589,True,167.99.85,1
590,True,52.88.59,1
591,True,123.57.105,1
592,True,118.126.109,1
593,True,209.250.253,1
aca7f5140b7009bc3041578b864502c77dada1fc29fa2c3206077f8b51d56eaf DIVERGE
aca7f5140b7009bc3041578b864502c77dada1fc29fa2c3206077f8b51d56eaf DIVERGE
594,False,3.84.181,1
595,True,54.218.142,1
596,True,74.208.244,1
67cd4cc3c4ec83f708bfc99564f96b6b2ca57bd051226148ab214d8d8a43c407 DIVERGE
67cd4cc3c4ec83f708bfc99564f96b6b2ca57bd051226148ab214d8d8a43c407 DIVERGE
597,False,103.43.75,1
598,True,209.250.237,1
599,True,37.71.95,1
600,True,174.138.33,1
601,True,35.165.12,1
602,True,34.207.144,1
25b982524bebe27584e8a1443097b957cad6240c797ebec000ad91710a4b6160 DIVERGE
603,False,35.162.217,1
604,True,159.69.242,2
605,True,67.207.89,1
606,True,216.126.231,2
607,True,146.148.56,1
608,True,52.12.176,1
609,True,13.56.68,2
610,True,168.235.67,3
611,True,3.0.84,1
612,True,74.208.211,3
613,True,99.80.195,1
614,True,47.56.173,1
615,True,50.17.49,1
616,True,3.18.215,1
617,True,209.246.143,1
618,True,96.30.192,1
619,True,116.203.109,3
620,True,5.181.51,6
621,True,82.64.86,1
622,True,81.95.5,3
623,True,108.175.2,2
624,True,67.205.154,1
625,True,148.163.76,12
626,True,104.248.141,1
627,True,104.219.42,2
628,True,45.144.242,1
629,True,192.99.79,4
630,True,52.60.155,1
631,True,58.210.135,1
632,True,52.60.247,2
633,True,108.128.205,1
634,True,207.246.106,1
635,True,144.202.71,1
636,True,18.237.73,1
637,True,151.80.53,1
638,True,94.130.169,1
639,True,83.166.150,1
640,True,154.201.2,13
641,True,3.19.134,1
642,True,81.95.5,3
643,True,209.250.253,1
644,True,54.149.53,1
645,True,159.69.29,1
646,True,79.137.44,1
647,True,182.61.47,1
648,True,54.77.15,1
649,True,13.58.86,1
650,True,212.24.99,1
651,True,78.47.166,3
652,True,95.179.166,1
653,True,46.105.62,1
654,True,51.161.50,160
655,True,83.166.150,1
656,True,151.80.112,2
657,True,193.30.122,1
658,True,108.129.27,1
659,True,5.196.123,1
660,True,35.183.103,1
661,True,81.4.109,5
662,True,5.196.14,1
663,True,35.190.195,1
664,True,79.137.21,1
665,True,35.238.33,1
666,True,46.183.145,1
667,True,149.129.227,1
668,True,198.100.155,18
669,True,80.240.19,1
670,True,209.250.241,1
671,True,52.60.62,2
672,True,51.254.108,1
673,True,45.32.132,1
674,True,135.181.12,80
675,True,93.188.163,1
676,True,15.222.118,1
677,True,3.132.152,1
678,True,63.35.37,1
679,True,176.31.195,1
680,True,195.201.40,3
681,True,63.32.125,1
682,True,111.231.63,1
683,True,18.200.83,1
684,True,176.223.135,1
685,True,3.234.160,1
7d1275931f3cf401d9d77a41536f6fcb1301de8c076ead52a99909cb55443fb0 DIVERGE
7d1275931f3cf401d9d77a41536f6fcb1301de8c076ead52a99909cb55443fb0 DIVERGE
686,False,76.120.88,1
687,True,209.250.250,1
688,True,54.177.135,1
689,True,35.227.144,1
690,True,103.43.75,1
691,True,144.202.67,1
692,True,95.217.61,1
693,True,107.174.254,1
694,True,149.129.227,1
695,True,205.185.123,1
696,True,104.156.255,1
697,True,81.4.103,3
698,True,79.137.44,1
699,True,194.135.88,2
700,True,34.241.63,1
701,True,18.203.129,1
702,True,67.205.154,1
703,True,104.248.120,1
704,True,108.61.189,1
705,True,207.148.15,1
706,True,155.138.235,1
707,True,89.47.161,1
708,True,35.182.85,2
709,True,45.143.155,256
710,True,165.22.230,1
711,True,23.22.26,1
712,True,35.174.61,1
713,True,192.241.154,1
714,True,88.99.13,1
715,True,185.187.154,32
716,True,185.232.16,256
199cf916a4d8ed3852cae58f3473a38c7515fe6604f55832be026eb67b1d43bf DIVERGE
717,False,54.82.222,1
718,True,52.9.244,1
719,True,49.51.153,1
720,True,193.160.96,65
721,True,212.227.202,2
722,True,136.243.214,2
fc98c9d716452bfda28ef06181b81ec3bef5399853a86eb3738894563f152093 DIVERGE
fc98c9d716452bfda28ef06181b81ec3bef5399853a86eb3738894563f152093 DIVERGE
723,False,218.78.79,1
724,True,100.22.9,2
725,True,149.248.10,1
726,True,54.159.21,1
727,True,161.35.126,2
728,True,82.223.36,1
729,True,52.2.188,1
730,True,3.136.164,1
731,True,18.190.16,1
732,True,192.161.165,2
733,True,52.212.67,1
0c91098274382aa7075759197d20bc881333597ec0b435d78cf16cd10d86cd52 DIVERGE
0c91098274382aa7075759197d20bc881333597ec0b435d78cf16cd10d86cd52 DIVERGE
734,False,35.183.253,1
735,True,52.209.60,1
736,True,95.216.141,1
a563d6579005638fce039bffe086bb683991f3ee8678eb3e2f03b991e06fe2fe DIVERGE
a563d6579005638fce039bffe086bb683991f3ee8678eb3e2f03b991e06fe2fe DIVERGE
a563d6579005638fce039bffe086bb683991f3ee8678eb3e2f03b991e06fe2fe DIVERGE
737,False,36.111.41,8
738,True,182.61.133,1
739,True,54.152.60,1
740,True,185.232.18,256
741,True,163.172.130,1
742,True,217.160.58,4
743,True,34.251.71,1
744,True,35.182.116,3
745,True,167.172.138,1
746,True,167.114.30,32
747,True,93.90.205,2
748,True,147.135.113,1
749,True,35.162.95,1
750,True,118.24.245,1
751,True,173.249.24,2
752,True,18.190.146,1
753,True,154.81.2,6
754,True,149.28.48,1
755,True,18.200.83,1
756,True,157.230.8,1
757,True,54.145.203,1
758,True,3.96.39,1
759,True,168.235.68,5
760,True,178.33.52,1
761,True,106.12.134,1
c18d223612c5b2a930cb5cd0c882c423308f981242d97bebc6e749f976569352 DIVERGE
762,False,54.157.72,1
763,True,161.35.58,1
764,True,161.35.54,1
765,True,99.79.103,2
766,True,47.245.13,1
767,True,52.55.106,1
768,True,207.180.199,1
769,True,199.247.15,1
770,True,18.202.49,1
771,True,44.232.244,1
16969bd446f8b2cdb6b729647fcfabd1f7baf27a7d35e433c3c2253b3291b846 DIVERGE
16969bd446f8b2cdb6b729647fcfabd1f7baf27a7d35e433c3c2253b3291b846 DIVERGE
772,False,180.76.238,1
773,True,87.106.194,4
774,True,95.217.10,2
775,True,148.251.122,1
776,True,34.239.140,1
777,True,54.162.106,1
778,True,23.20.136,1
779,True,74.208.216,2
780,True,149.56.80,4
781,True,52.9.203,1
782,True,52.34.75,1
783,True,74.208.25,5
784,True,3.226.218,1
785,True,54.158.145,1
786,True,205.185.120,1
787,True,173.249.28,2
788,True,3.17.24,1
789,True,44.225.115,1
39b42890afeaa7b0a985cda128cb7131e88fae663aa779da390459da0dd53f94 DIVERGE
39b42890afeaa7b0a985cda128cb7131e88fae663aa779da390459da0dd53f94 DIVERGE
790,False,163.172.130,1
791,True,52.205.32,1
792,True,52.55.158,1
793,True,51.161.51,64
794,True,63.34.204,1
795,True,40.114.7,1
796,True,36.111.41,8
797,True,54.71.139,1
798,True,44.233.30,1
799,True,217.163.30,1
800,True,81.95.13,1
801,True,54.209.241,1
802,True,52.213.67,1
803,True,167.86.104,1
804,True,37.59.249,1
805,True,81.95.13,1
a88d0564614e7e8ce52bf40a0e24816bf7c78ae955a27cdc24e247c4dd22ab21 DIVERGE
a88d0564614e7e8ce52bf40a0e24816bf7c78ae955a27cdc24e247c4dd22ab21 DIVERGE
806,False,202.97.251,9
807,True,52.8.187,1
808,True,159.203.42,1
809,True,18.223.172,1
810,True,35.173.240,1
811,True,164.132.112,32
812,True,54.38.158,1
813,True,87.98.178,1
9b77d166046bfeff86379e808d310770c9a482582d9ced9822130f9552439289 DIVERGE
9b77d166046bfeff86379e808d310770c9a482582d9ced9822130f9552439289 DIVERGE
814,False,87.106.152,3
815,True,82.165.30,4
816,True,34.197.239,1
817,True,66.42.126,2
818,True,167.88.115,1
819,True,159.69.199,1
820,True,167.71.165,1
821,True,92.222.65,9
822,True,3.23.153,1
823,True,99.79.112,1
824,True,180.76.159,1
825,True,18.191.84,1
826,True,198.245.55,8
827,True,148.251.122,1
828,True,209.97.153,1
829,True,138.68.248,1
830,True,147.135.173,32
831,True,44.226.130,2
832,True,54.206.77,1
833,True,34.192.30,1
834,True,54.183.32,1
835,True,3.106.149,1
